-97.9580932377947,31.6103708096967,126878
-98.0313552433883,47.3899769406977,126880
-98.2523596721811,30.5144271240757,126880
-97.0754818769282,30.3767220820488,126883
-98.3559660201071,30.9438918908314,126886
-97.9650132592877,30.3984937779793,126886
-97.3011838078609,29.9351231227816,126887
-98.1403493426999,48.241674163493,126887
-98.4308671175612,30.6427700426617,126893
-98.3337691130375,47.8275850923943,126893
-97.0892593103719,47.8503514575983,126893
-96.9345587652286,30.6312842806989,126895
-98.5649436672328,30.5110556613841,126898
-97.1367356350904,47.821242454576,126898
-98.111739184439,30.4603570718506,126900
-97.319414555758,31.116556081474,126901
-97.9306299851534,47.4418410068589,126903
-98.2369549788644,30.0184887247348,126904
-97.9484042862689,47.4178493256892,126904
-98.052961228147,31.5015441561305,126906
-96.7786236784531,31.0389010482655,126908
-98.316749524988,30.4602165445873,126908
-97.4285503897926,31.0948425466382,126912
-96.9600094474962,31.1841836949067,126912
-97.6300873558147,31.1404360574858,126913
-98.5804741705878,30.5726558580251,126913
-97.4478781742302,48.8218401760074,126915
-97.2846668192444,47.5853089812423,126915
-96.9010543853303,47.9647235168355,126916
-97.4075454741044,47.7860993487972,126920
-98.2976199553458,31.1866136808136,126923
-97.5450661240404,48.5363213709767,126924
-96.8898641725181,30.6939694443905,126925
-97.4795408907605,48.4886720605406,126925
-98.6927938742822,48.2561957664999,126930
-98.4273347321076,30.4089998426103,126932
-97.7874775791799,47.7050242639358,126932
-96.8848775832092,30.3603901690991,126933
-97.658223130021,48.4278033553834,126935
-97.2710155287867,31.1554113766366,126938
-97.5342653107008,29.9971382618138,126939
-98.4197739243766,48.0159479660193,126943
-98.0484864550901,48.5848033578346,126943
-98.8052311616277,48.3881816525224,126946
-97.0259491505211,30.2627634927818,126947
-97.8756182773297,48.404019752166,126947
-98.1869714308789,47.6653634222436,126951
-98.3143472282474,48.7235049508723,126951
-98.5585085556021,31.0860924418272,126952
-97.3959706115795,47.4315043698276,126955
-97.9112615000715,48.7580576246816,126957
-97.9698409994243,30.6770823840239,126959
-98.3199204175843,31.4386961134338,126962
-97.52919026532,48.6308008722241,126962
-97.5246211408747,31.2946265856923,126963
-97.849860318668,30.5390448887089,126966
-97.3253440430646,47.7047819524283,126971
-98.3524419904945,47.929543853386,126975
-98.659758470699,48.3456228781703,126978
-97.6450520080773,47.6759739086243,126979
-96.9685358882209,48.4300676371182,126980
-98.3017833127899,48.2708637869197,126983
-98.5544502900241,47.5055451003115,126984
-97.0512531220091,30.651021627728,126985
-98.2931003167552,48.9433927886399,126994
-97.1829901986865,30.1406532917359,126996
-98.6362988503908,48.1747633159372,126999
-97.6826211388333,30.2419434050286,127001
-97.6045760365461,48.0955531463238,127002
-97.9874805721713,48.5153322211678,127003
-97.0123194332493,48.5560620465527,127008
-97.3122501761911,48.0841810043181,127009
-97.0729923552943,30.0812178864331,127010
-98.4990198949462,30.2056270237268,127016
-97.3750763900688,31.4507181206906,127016
-97.3937607214113,48.9040602483998,127017
-97.6352840612752,31.0823328881712,127030
-97.7200388542635,48.9324816014829,127033
-97.9668982040247,30.140319090821,127033
-98.2206345956882,31.4213959695959,127033
-98.1659355202948,48.4523103252265,127034
-97.2029572168475,30.2997068842129,127037
-97.199959623359,30.6092634448038,127038
-97.7753154330065,29.920154306125,127040
-97.3258589834233,47.8235495273235,127043
-97.3417939066065,30.3785031191261,127044
-97.3399535079745,47.9985563383649,127045
-97.4979419971143,47.9866892566184,127049
-98.3103106601274,30.5851443968901,127050
-97.9121598081773,30.3205415453018,127053
-98.3837835665119,47.8104323364074,127055
-98.0432961985579,31.0847006887385,127061
-97.5979262899866,47.2673854856963,127062
-98.4043596919884,47.8241949673953,127063
-97.9457221471032,48.3514875486704,127064
-98.5023084866924,30.2179095600919,127067
-97.4297888593075,47.5451652990865,127068
-98.1785425657516,30.7495332276636,127070
-97.8749290804637,47.1193133663597,127073
-98.5418916872961,48.807746680102,127076
-97.8649681398755,31.6554584638403,127077
-98.5259209845325,30.8344121142478,127078
-97.8260470495818,47.7939501163761,127081
-97.5016552216483,30.5892287618668,127084
-98.0020372799708,30.4401194970311,127087
-97.4464527789762,48.842594153362,127092
-97.6429730301981,48.7548714588608,127094
-97.051403208833,30.7829844467529,127094
-97.5355734161211,31.046617304925,127094
-98.4513146981707,31.0309113036097,127097
-97.9526530548109,30.4370603058675,127097
-97.5151090134976,31.447682294082,127098
-97.7780331472976,31.7911595790834,127099
-97.8520531828774,47.6981995367656,127099
-97.7753157920314,29.9997892468424,127101
-97.3649588853379,48.8638133989858,127101
-97.2805562635994,30.6212179237233,127102
-97.8194254326744,31.0061207395234,127103
-98.2692155029883,47.9633567762773,127103
-97.8774732958784,48.7364305678035,127105
-98.3024552890358,47.5095597562592,127111
-98.1181114941945,30.9131348501147,127113
-97.4146942107117,30.8878405145557,127113
-98.3163810164926,48.6562447516459,127115
-97.4815035669392,47.502903999875,127117
-97.2239415507873,30.287051960379,127117
-98.0704209853074,31.3451939430275,127119
-97.9741864988839,48.5295219101223,127122
-97.4554331844782,30.2886286252366,127123
-98.0171006333193,31.1665021595733,127124
-97.3805176040416,48.1530437088783,127125
-98.3379434339812,30.6729029412569,127126
-97.2970759935787,31.3231400144474,127129
-97.7577147988712,31.0697948909552,127132
-96.9535362359395,48.1223538155879,127132
-98.323621439494,47.3095988916445,127133
-97.0942841854056,31.0681755864249,127133
-97.4493054167477,30.1672671307066,127137
-98.2518132861962,48.3748367821078,127138
-97.8316598825415,47.3101463528561,127147
-97.6000917662976,30.5590090970696,127149
-97.6461606339661,31.3400024115295,127149
-97.7077603481968,48.1772446680094,127150
-97.7674998931845,47.4544114662546,127150
-97.1017226453049,31.0194866461867,127151
-97.5050748751609,30.081180071477,127151
-98.5989378255119,48.5209961483466,127152
-96.8869510812012,48.1857548943932,127152
-97.7695891668199,31.7989036012628,127153
-98.5296515014132,31.1921378174053,127157
-98.0603331846443,48.1480837223331,127159
-98.4301614889202,47.6730919914531,127159
-96.8028612916468,30.5006565703267,127162
-97.4676650792619,47.4165528236168,127162
-97.0272071847802,30.4942511059531,127166
-98.1373532216323,48.9370341828304,127169
-98.8313501791356,47.9689091454471,127171
-98.4764079951791,31.3193846326509,127171
-97.4132332007511,31.2167097544485,127172
-98.1133347453808,48.913841094936,127177
-97.9705485149545,47.3310772102538,127178
-97.6137501864804,30.2911881092192,127179
-97.5464541229678,48.3009884325999,127180
-98.8007321490233,48.1435582522514,127181
-97.86555188914,31.7323115780206,127188
-97.2966833368202,47.80154921219,127189
-97.6353467173984,31.0060317977519,127194
-97.4337044276407,29.9586522090436,127194
-97.6144088485388,30.9537069071272,127196
-97.9679535182303,29.9449985153229,127196
-97.7949695235377,47.2519516592125,127198
-97.1431571885122,30.7858653986083,127201
-96.958397243384,47.976383565108,127203
-97.6649725536926,30.1033580526897,127204
-98.7188878294339,47.8731202540199,127206
-97.1362442502079,47.4299934675197,127206
-97.1711992674766,48.33440867916,127207
-97.9502074455021,30.0279837805034,127208
-98.3370900938397,31.1766103049928,127209
-98.8395253785213,48.0689166161443,127214
-98.0814788716172,48.5974510313223,127218
-97.9587490895873,30.6987559213491,127220
-98.253767757423,47.7835224765564,127223
-97.747970545396,30.8570623104648,127224
-97.2473769110737,31.2136241262966,127227
-97.466954666402,47.8823247138622,127232
-97.5251294954007,47.2938167253721,127232
-97.7607850727735,31.1889956286365,127235
-98.5041707253342,47.3275134941774,127235
-98.2672312285078,47.8425556380513,127239
-97.7127017730025,31.6144111021609,127241
-98.2454145408345,30.5281986054221,127244
-97.6438848322367,30.2581370212325,127246
-97.6228931371232,31.0206956849621,127246
-96.8861971019877,30.802859151289,127247
-97.7614954805111,30.8778740568274,127248
-98.5359050852356,31.2946922648886,127253
-98.6730219421235,48.2192003253127,127256
-97.2434002605377,30.4977750913428,127257
-97.2828162402956,30.4547143797578,127257
-97.7573381897321,48.2439492015379,127262
-97.4312697995713,48.8546382832552,127263
-98.1832618231212,47.7123738807837,127264
-97.3108841597212,31.7219597315603,127264
-96.7611007343156,30.6763622593322,127275
-96.891680472262,30.7916702563131,127276
-97.9580791967099,30.7184907756933,127278
-98.1867790010085,47.5635022168259,127279
-97.4749854404738,47.9175309386316,127279
-98.2117841283118,48.2205162249717,127281
-98.4623063599949,47.4088350177023,127282
-97.3468065743444,31.5701049305686,127283
-98.1928077821878,47.398856809477,127286
-97.9654403317047,47.8750985386993,127289
-97.226450998999,31.1778080668488,127289
-98.762938189998,48.0445842697496,127291
-97.5451319587675,48.4147832092109,127293
-97.7604903441032,31.2678795145081,127296
-98.5020783284938,47.4561683317858,127300
-97.3707993200159,30.3942683395186,127301
-98.6787582721671,30.9522389159725,127301
-97.4553982249571,30.8934801425972,127301
-98.4067330711631,30.1975757815131,127303
-97.5442621877675,48.1951120054561,127305
-97.9088954531697,30.8448356664927,127305
-98.1125650189144,47.2934095083016,127312
-97.473883999258,47.6416160982314,127313
-98.3518689435085,30.5543103451097,127313
-98.4147460625617,30.8867037538627,127313
-97.897904017221,48.7972747153814,127314
-96.8581529517768,31.1140335765855,127318
-97.6849679613744,47.5482721637214,127319
-97.226491481263,31.3413077239135,127321
-97.8849740542581,30.9625200280176,127328
-97.8019180639757,31.4542512861268,127328
-98.431783787187,47.3301089314024,127329
-98.7841095325795,47.9781326950739,127330
-97.1180201682521,48.1377803307238,127331
-97.9587020089028,30.9468223443442,127331
-97.9394773777833,47.2984812000046,127335
-98.1149987380279,48.8675342575858,127335
-97.4730634458473,29.9832479097137,127336
-97.396672849275,30.99161906356,127336
-97.2850162072366,47.6344204136382,127339
-98.2978540032429,47.2399665029931,127340
-98.0995141987016,48.4225084973711,127340
-97.9626856723127,47.7194503979969,127341
-97.3275757527089,30.256575470809,127342
-97.9294644973499,47.1886878825004,127342
-98.5040072982458,48.5659007012124,127343
-98.3831958917079,30.321431900859,127346
-97.6766891905365,47.7940276596907,127347
-98.2430788094288,31.4892486636714,127348
-97.6318304796962,47.5320708226624,127354
-97.210969175875,30.0995685677232,127354
-96.8718644671401,48.0982166553128,127358
-97.6152542026041,47.3796871231149,127360
-97.5356686843669,30.4606226552465,127361
-97.3940108937321,30.9302175622621,127362
-96.8322499759605,30.6279791435414,127362
-97.372958011206,47.8127238448921,127363
-98.1384588742887,47.817882745641,127365
-97.9275795833466,48.2926021927248,127366
-97.7768576319439,29.8405959992857,127367
-97.3449100169463,30.4200328951889,127367
-97.8748966443462,29.9664379297943,127367
-97.5325126822365,48.8548134641002,127368
-98.2659973080528,48.5012357408392,127369
-97.1167298860026,30.6875193710626,127370
-97.6888771003371,48.6485868977594,127372
-98.6990698079837,47.7288091742645,127376
-98.3815952960512,30.9324903474377,127377
-97.865256240323,31.3187597473339,127381
-97.456759707283,48.2894901918459,127381
-98.165078958228,30.0882615787165,127382
-97.3883750249742,30.6659406018631,127384
-97.2623622373005,48.4556828105102,127385
-98.1227190226426,30.8126427889989,127388
-97.3744172106755,47.5231328221249,127388
-97.2249533061048,30.5109279477225,127388
-97.5236505672445,31.6340697445163,127389
-98.2473253451546,48.8767045583787,127390
-97.3376004832907,31.2928832760268,127391
-97.3952527281007,30.5648484183663,127391
-97.533492420066,30.7258092039452,127394
-96.7918966083897,30.566953486316,127394
-97.6351083412094,48.086025879367,127396
-96.9880122963449,31.2087699701266,127396
-97.9892136116771,47.7015392576556,127398
-98.0023483635968,30.5020464603045,127399
-97.2667049911914,31.5326568964125,127403
-96.9052033328561,31.2578126858176,127405
-98.3232311547844,30.0485128555634,127409
-97.7727255227303,47.7328894954386,127410
-97.4112701669445,31.7457486265526,127410
-98.1491936950272,48.2774714484091,127411
-98.5001737300565,47.3324117908466,127413
-97.6101045368498,47.719520097247,127414
-96.9404480915626,31.137391737681,127416
-98.3829687891786,48.0446735235142,127417
-97.8380729269495,47.7752046148504,127418
-97.4441381844019,47.7969382597345,127418
-96.9397941098658,31.2427944173293,127419
-98.0865152904091,48.0548915789674,127420
-97.738938367672,47.7484119423876,127424
-98.2093918493127,30.1469057463297,127427
-98.1717386257013,31.6585864988343,127428
-98.1552388954086,30.8528490169161,127432
-98.0801534896975,48.5488242931875,127434
-98.027707975555,30.4066367969104,127435
-98.4598267410992,31.4402017197759,127435
-97.3040580053141,48.5228550523731,127435
-97.7898103783017,30.2052510376276,127436
-97.2473820845706,30.5566307720916,127438
-97.5727201772181,47.8162730071905,127438
-97.0244056020973,30.6640388430284,127440
-97.3252242018727,47.809855136669,127440
-97.6833892788065,48.0391147789757,127442
-98.2967455193659,48.6789594549897,127444
-97.6031820790169,48.2018079176757,127445
-98.3104531366637,47.7834418482359,127446
-97.5692176052628,47.7963545705403,127446
-98.5074385536944,30.4856995144115,127446
-97.674381440237,30.2553000385129,127447
-97.7270652537493,48.6456014487172,127449
-97.7023745740091,48.3010688844348,127450
-98.1785705054437,48.0068717241499,127451
-98.2171188059373,31.5153806167842,127452
-97.0556999717166,47.91367494792,127453
-98.2170914460083,31.6203084271589,127453
-97.2924549120737,48.1350427261765,127455
-97.7947916930651,31.0497911432945,127457
-98.5856675381882,30.8531762194076,127460
-97.1922906303888,30.3415691894667,127463
-98.3977883530108,48.031880763008,127464
-97.4221105200497,47.9606385758358,127464
-97.4420934475285,48.2364510550375,127466
-97.7056372325977,30.0652877828294,127467
-96.9388497483244,48.1824202426921,127469
-97.48971817198,48.3279054957653,127470
-97.9540203611476,31.7544454764762,127479
-97.6068278339019,48.5111116926397,127483
-98.03645239697,30.1465147258901,127483
-98.3529784560313,30.6268721558341,127484
-97.4854959251469,31.6325887320751,127488
-97.4468997192679,30.8317390545459,127488
-98.6912116685061,30.6968335989119,127490
-98.4852252837529,48.8247684390495,127494
-98.6649164759812,47.9602952223483,127496
-98.0487425119726,30.6739994064161,127498
-97.7517680458052,48.7165538874666,127498
-98.2812905215917,48.0002248721409,127499
-98.1768101115821,31.0154545568117,127499
-97.6553807144312,48.1951460532124,127500
-97.1934110999366,48.1428978234741,127503
-97.4155701549982,48.409249769638,127503
-98.3140757928861,48.578311105373,127505
-98.2952753046637,29.9948582188414,127507
-98.5801796095704,48.6897458858999,127512
-97.2830834991557,47.9307474537033,127516
-98.306508376926,31.3967121471838,127517
-97.4558036841562,29.9480829006248,127517
-97.1523207702932,47.7194547840605,127517
-96.7911989234498,30.9033878771776,127519
-98.6639716077854,48.148225901297,127520
-98.0827350096887,30.9974322174863,127525
-97.5669791523477,31.6169334366174,127526
-97.8891408561987,47.6695928360547,127527
-97.1270623609682,47.6485708343076,127530
-97.161294792976,30.9102955172026,127530
-97.6335257633848,47.7604446575257,127531
-98.2272818002028,31.3054657271319,127531
-97.5731611235326,48.9085777198176,127532
-98.5159528369342,48.7072849358643,127532
-98.0851703716552,30.4488979075292,127533
-97.1459197580924,30.5195784219728,127535
-97.682087423492,48.7494015387471,127538
-97.9908526397569,48.0936053130987,127538
-97.2672058965189,30.9071634612234,127542
-98.357981092043,48.2670213902581,127545
-97.8549485730266,47.308799017335,127546
-97.8204807734227,31.2744376110101,127547
-97.7065868640577,48.4835237181957,127552
-98.6207545830047,30.4817208433711,127552
-97.3041383258177,30.3368018991501,127556
-97.3595973571872,31.5190442302452,127557
-98.6355135782732,30.4953520666064,127560
-97.7399218834264,48.1928648381705,127563
-97.6205649778505,47.7836628231431,127564
-98.4102748564703,47.7181498539845,127564
-97.9530159833168,47.108642776611,127565
-98.2478334640411,48.8636752265717,127567
-97.5487093508353,30.3791678943859,127568
-98.1066627159825,31.4051783881338,127570
-97.8204016780591,30.5537011944876,127570
-98.621406784944,30.5357527067141,127570
-97.6476032996809,48.4122880307238,127571
-97.6500093063598,47.8869590862866,127573
-97.7328662860466,48.2219280545811,127573
-98.0614826536847,30.741221105233,127577
-98.51573806091,47.4890756915535,127577
-98.7868308897389,48.3443567097398,127578
-96.952555010773,47.7341889828655,127581
-98.0122466769328,48.8550701789769,127582
-98.2287971458656,48.8007435781161,127593
-96.9160605051665,31.2323014536129,127594
-97.805858908884,31.3272179253587,127594
-97.8655149580089,31.7436820864865,127594
-97.8073600937722,29.8864917117359,127595
-98.1318069498313,48.5798650464254,127597
-98.0700637658236,31.0855266656914,127598
-97.666005708955,48.7344593602444,127604
-97.9122730719035,30.2747502546014,127604
-98.6217466264142,30.5060702595116,127612
-96.9464506192391,48.3635549527804,127617
-98.3039437879135,48.6774815368677,127619
-98.0308220635427,48.2042680826249,127622
-97.3691243857404,47.331280729382,127622
-97.7183050659595,31.2747356784717,127623
-98.061771291971,31.612923515048,127625
-97.2567563673591,31.4206685777941,127626
-98.3367010771555,47.6724592983934,127635
-98.3524049373602,47.4375978704753,127638
-98.679326591294,47.5046519242438,127643
-98.3751561131587,48.9095078693914,127648
-97.3209767385644,48.0479841810862,127649
-98.0524584373718,47.6570781139868,127649
-97.2402547534665,31.4150003688597,127649
-97.8609445264673,31.7160403435306,127651
-98.0765045883244,30.0290306285211,127652
-98.4009470550453,31.5253023710289,127654
-97.0132885498253,48.4373692466157,127660
-97.7358650306498,48.3947146536062,127660
-97.3339911282172,30.124550046418,127660
-97.2469280746093,48.7427093564744,127662
-97.1108318667037,30.6594842826204,127662
-98.3330520142128,48.1270339001181,127664
-98.4187568190766,48.1149712546009,127665
-97.0370674805974,48.3663218031849,127666
-98.5504463615006,31.1151335272194,127667
-97.6280206830351,30.6697529903801,127668
-98.6304055994486,30.3949132375607,127671
-98.0150053899062,48.3163164785343,127673
-98.2561300785539,48.2487336393657,127676
-98.1804080477094,30.0356318103337,127677
-97.7687498044332,30.8475997103566,127680
-97.5732483372202,31.1116838720815,127680
-98.4990049816927,48.7286427962805,127681
-97.9949733919723,47.865969821925,127681
-97.6037865366897,30.0738828685322,127682
-97.1321315995676,48.7491424536544,127683
-97.7691609749829,47.3257415193344,127686
-97.3087573500609,47.5835519755471,127686
-97.1221411937958,31.5394193618746,127688
-97.7504609098768,31.6067061810942,127688
-98.3651443572825,31.5730555830711,127690
-96.9933738519547,31.1262831334212,127692
-97.9922417087739,47.9844729477751,127694
-97.2711289131341,47.7546783072154,127695
-97.1481781548148,47.6218595729421,127697
-98.8580632076857,48.1004501745316,127697
-98.2883290459512,30.4215320013651,127700
-97.3204916824845,48.7065583491909,127700
-97.5860303390881,31.5955518041925,127701
-97.0695939126534,31.3942465582119,127701
-98.3698730833938,31.5682713026368,127702
-97.8393358362166,48.7735425248953,127703
-98.1002899638487,31.6530101560244,127704
-98.2221521886175,30.6372903306225,127704
-97.1274329812376,30.3871925412865,127706
-98.5406051876282,48.128312120794,127706
-97.2942154996207,31.6637505903096,127708
-97.5639827113857,48.9461608031976,127710
-96.9776077696232,30.7057657865995,127711
-97.4273794295525,48.3683128725949,127712
-97.8521715581676,48.1836952978025,127714
-97.3321218422873,47.7546294211621,127716
-98.2180914517751,47.3438225594561,127718
-97.4080366782954,30.9561938271114,127719
-97.2609076362213,30.9664202463069,127721
-97.4004243535099,30.235912736524,127723
-96.9743942625148,48.3689430832143,127723
-98.5168184700532,30.7799827992172,127725
-97.7346383246852,48.5074111163828,127728
-97.1595999502687,30.0208965228127,127731
-97.3092257373293,47.3360401760998,127731
-97.9057423590792,30.8169083027357,127732
-98.2792946409693,48.0065656137864,127733
-97.337835379157,48.6396220197181,127734
-97.4308241412153,30.3557327268833,127735
-98.1693592115415,31.2679050397315,127737
-98.576805419035,47.5439196947242,127738
-96.9671553268356,48.1600607634733,127738
-98.223458697751,30.2139393794538,127740
-98.0607008414453,31.3699584766479,127741
-97.8487527018523,30.0379044539483,127742
-97.5133023436291,29.8564067781159,127744
-98.7165868498643,48.4010336539919,127744
-97.2058257248362,30.8215771997535,127745
-97.0892455034999,30.5322388699466,127746
-96.9940744351854,48.3532396421048,127749
-98.0965121050624,47.6533605895217,127752
-98.3541167007869,31.2185259396398,127752
-97.879338050924,30.063408443723,127754
-97.6479882329961,47.3845966035712,127759
-98.1453636141752,48.9214385404463,127759
-97.0937398008181,31.5074965139107,127759
-98.2375026775634,30.4689911045322,127763
-96.9105079795492,48.1883088588926,127764
-97.5450818042381,30.2420652653278,127764
-97.0308818982093,30.6363934152947,127767
-97.216885189723,30.8876377013699,127768
-98.4755396370103,48.8583572489421,127768
-97.7852630403003,30.4874900849724,127770
-97.602750553496,48.0447008997413,127774
-97.6024838818347,29.8869614140318,127776
-97.4328671812338,48.3729953403796,127776
-98.6205153620912,31.0081111053192,127776
-97.1231529314181,31.2879742994161,127776
-98.5721376144586,47.9369857736143,127780
-98.6902715719563,48.0187766012947,127780
-97.0799378596505,47.5900892509359,127784
-98.3522415205163,48.6681913566987,127786
-97.2842117731718,48.1111368533435,127789
-98.4804756163878,48.3873241675298,127791
-97.7602121841421,47.510740190393,127791
-97.5248155353849,47.4901027065913,127792
-97.5487393655141,48.4854429989333,127792
-98.5478236211722,47.9714349909897,127798
-97.0364358757732,30.8788526239992,127800
-98.0320878864376,31.4595120377095,127800
-97.5768748998752,30.2080610152521,127800
-97.3602447982205,48.0144595146391,127801
-97.7856975139229,29.9091326794775,127805
-97.1884863620734,31.3366380683334,127807
-98.0328390949664,48.1435293686788,127807
-97.9691584400942,31.6478933431396,127808
-98.3566646759657,47.6497957097578,127810
-97.2445907268783,30.050150199812,127811
-97.262535404626,48.6652418073478,127811
-98.1904088195672,48.3233780456918,127812
-98.4267055398894,31.0205731415377,127813
-97.3567147606162,30.8385395119154,127813
-98.5724983706397,48.5848153695676,127819
-97.5107760571202,48.7962743180084,127821
-97.5239516507944,30.3526910329425,127823
-97.9840826259104,30.6171167879553,127824
-98.5586927870547,48.0171685001093,127826
-96.9334014567805,48.2885385338428,127827
-97.6345006262211,47.885564345515,127827
-96.9175428084208,30.3486264585705,127827
-97.900120265994,48.0310067819643,127828
-98.385067024946,47.6111250469672,127829
-97.1564513502901,47.6889474188189,127829
-97.8296648950574,48.2813265040728,127830
-97.1700335743016,30.4151646057331,127832
-98.144854430787,48.7600409985731,127835
-97.8848707384688,48.4567805306266,127835
-97.5598124579785,47.9493114209014,127837
-98.5204821519663,31.1079983585702,127837
-97.2476936916148,48.403748742419,127837
-97.0313695573506,48.4398203679572,127839
-98.2051115792503,47.2848417522597,127839
-97.8989614175891,47.250098651855,127839
-97.2817411033695,47.5394419372293,127840
-97.7503439166693,29.9309836146609,127840
-98.6499062992891,48.4940153612967,127841
-98.3030045886634,30.8538146326506,127841
-98.0957534464186,30.5007565529273,127841
-97.0101389551794,48.3850530610631,127842
-97.8122892521432,30.2619923283534,127844
-97.8457048299981,47.8359023203353,127846
-98.3423687771073,30.616351379566,127847
-97.3389910056514,47.5234970307189,127848
-98.2992450340761,31.4101738021897,127849
-97.9158084590246,48.4070365802596,127849
-98.409238558009,48.4611538458827,127849
-97.2056317364124,48.4530019989449,127849
-97.1668473726248,31.4998115585373,127851
-98.021864200223,48.0281341412316,127852
-97.5512979554271,48.8210493867497,127853
-97.162838272482,30.7645292692074,127856
-97.6298432924895,30.5232685557754,127856
-98.6706375463044,31.1319555114211,127857
-96.9601263117155,30.2991133653746,127858
-97.6760230834854,48.9823568529661,127860
-98.5466660211904,30.7484218324722,127860
-97.9417889632394,30.4499080446736,127863
-97.1125685737578,30.3309943839164,127866
-98.1967369473798,48.9654756427023,127867
-96.8789403654745,30.3949944186212,127868
-97.3707091903424,30.9447555719131,127869
-97.9575910677312,30.3953380729259,127870
-97.4130978423429,47.5406382266643,127873
-98.5066216571515,47.5330294325228,127874
-97.6933321922345,48.910349714684,127874
-97.7516449757179,48.778897547743,127874
-97.5200958701109,48.4490726893979,127877
-98.1644055579899,30.5866628359259,127877
-98.6956280732786,48.3678804185453,127877
-97.6752524168489,47.368591828386,127878
-98.7054725938735,47.958058185524,127879
-96.7695811676903,30.8048595255428,127881
-97.7190217075048,30.4406078881772,127882
-98.2339092555714,48.6341465852435,127883
-97.8279247663242,47.6792812669861,127884
-97.8037908819763,48.8615729926365,127884
-97.25333481862,48.4843266193035,127886
-97.8002830978741,47.1243242785546,127886
-98.0489854321142,47.6288328712086,127888
-98.130429105114,48.1799438038121,127890
-97.062333589617,30.1779323662819,127892
-98.5162703788166,47.6626340827185,127893
-97.4988550713544,48.6560733896892,127895
-97.6594244607051,47.4537611264947,127896
-98.1089675665943,30.9649794120529,127897
-96.866465058375,31.2449103119039,127900
-98.5039194037316,30.31730883291,127900
-98.5760891155598,48.0611832548144,127901
-98.0578002386836,31.6888432963939,127901
-97.8476093814035,48.4094050173859,127901
-96.8948578477947,30.649514913112,127910
-98.6568747695794,48.1699526101562,127912
-98.1021875741219,48.5590095879721,127912
-97.4836337931713,47.5283100676003,127913
-98.5045468324905,31.1725591644832,127913
-98.0733156052528,31.5158657906765,127915
-98.1868430145195,31.4442393831165,127915
-98.1995379745139,31.5426907511616,127916
-97.2352706642931,31.1876781606303,127917
-97.7073649966268,31.6586040747539,127918
-97.0873610751813,30.2236170508155,127919
-97.7924832219516,47.5432087407659,127919
-97.1590587941108,30.7651759893821,127922
-97.1932416695429,47.6618657988707,127924
-97.3981535511201,31.6519322903083,127925
-98.1578767594991,30.7556441067905,127925
-98.3302506201079,31.247766244244,127926
-98.6809534888973,48.0044354574035,127928
-96.92037171052,30.5808740379476,127930
-98.6844563057756,30.6141127911584,127934
-98.8114426096228,48.0396835698026,127935
-97.4902923379352,48.4588282090823,127939
-98.2243897670207,48.4079000648322,127943
-97.9514036921111,48.3799055033575,127945
-97.6792396304307,31.2812976450847,127946
-98.1547266158534,47.6220336767125,127956
-98.42276828197,30.7582177655028,127956
-98.2660960366128,30.965070178751,127957
-97.5344735195039,30.8855980779232,127960
-98.0680675131379,30.1041451450625,127962
-97.5516527776716,29.9028810705246,127964
-97.3346341598889,30.1250296058321,127964
-98.3727379270939,31.192039647624,127964
-98.1161377501784,30.8096400778928,127965
-98.42612824795,30.3295824988933,127969
-97.1465723549126,30.1657082578355,127970
-97.8537430262452,47.1707096752922,127971
-97.1256987203022,30.0905997804554,127971
-97.5622722727505,48.2161920034538,127976
-97.3732721155619,31.1283778231778,127977
-98.4639142744502,48.0616286603014,127979
-97.9132245003504,48.8160319315481,127980
-98.4938155577628,30.6509881345743,127980
-97.7158279621301,47.6124250345143,127981
-98.1253048728479,48.6530003143686,127981
-98.4988117885886,30.595080877673,127981
-97.4530552907174,47.8565538116942,127987
-96.9803914378656,47.6391964621122,127987
-97.833698032636,48.3376815567004,127988
-98.1484946903882,31.1656376407669,127988
-97.6736540386712,48.8613782209556,127990
-97.6760075737049,48.4838262196842,127990
-97.7638694124555,48.8369227383497,127994
-98.7863851671366,47.8435381223659,127996
-97.1022600827066,47.7149742870803,127997
-97.0176092104313,48.0770590753506,127998
-96.9234326600207,30.8886517188699,127998
-98.4273452122954,47.8944106620016,127999
-97.9293366649447,48.8668048112865,128000
-97.1049766756704,30.9498804775254,128001
-97.8254345708636,31.135848182738,128003
-98.3163718164077,30.5694604725764,128003
-97.6836862291468,47.9969445398289,128005
-97.4750831650829,48.9360123329076,128005
-97.8667726514188,48.0921770372639,128005
-98.014051426865,30.0748324589991,128006
-97.9222169557845,47.5553741744931,128007
-97.9464707595406,31.4443221287989,128009
-98.4658411929494,31.3143466641383,128011
-97.8414876546821,30.3220354113915,128014
-98.4886045178657,48.6081503784495,128017
-97.6551162295153,31.7385046337919,128018
-98.3938580185433,47.8517710781868,128019
-97.5977559119573,31.2214745758289,128021
-97.2197626328354,47.923572728059,128025
-98.0867326657398,30.9497016212159,128026
-97.1998824972769,31.5662904493698,128026
-97.7266148871069,48.5005500443491,128030
-97.2777738787492,47.8406255986753,128031
-98.3712726786991,47.5644367091569,128038
-97.1121956619693,48.0154297329697,128042
-97.1687410289531,30.317590779178,128044
-97.6040820178834,47.837914104222,128045
-97.4654804214162,48.3569614031563,128046
-97.8858814064672,47.6584298653739,128049
