-111.564731449877,37.5191361618946,73154
-109.261374290565,33.1920857273139,73154
-110.001400733353,33.9616394642006,73318
-108.245142147202,33.5181886331885,73395
-107.836462570112,33.6533215649087,73450
-103.263076351129,32.4145465369196,73450
-101.855089908904,35.5316297153397,73450
-103.541094063247,37.0455038691245,73543
-101.666664538961,41.5752931189776,73543
-101.876411168188,37.2303890198331,73649
-99.1962740084233,36.0275782665548,73649
-100.023857984186,32.9097196027263,73678
-98.064940500012,36.6904066132169,73815
-97.9694626881755,36.411631882122,73815
-98.7112108419894,38.5766511580097,73817
-101.733699339866,37.5689657663824,74014
-102.440196795917,33.210398706437,74129
-102.503177055358,29.8119098874012,74136
-105.40756489806,31.9188148027569,74136
-103.177887682873,31.9033388086463,74172
-106.7541977924,34.21349223875,74200
-107.127842192716,34.1864217225812,74200
-110.305709535784,36.9491523951956,74581
-113.036353991592,40.1885535524041,74767
-111.455933023196,44.1257915295218,74767
-114.98004469572,41.1457352050496,75066
-111.708006589084,37.6872666101381,75066
-110.986159361162,37.752602159864,75214
-108.442382114801,38.5830217724173,75214
-109.640699299473,34.0201480242206,75286
-107.798427633315,34.7909768983442,75393
-105.496996737313,33.4280978306323,75393
-107.120427266471,33.2641136361737,75422
-112.078086186592,33.9002876570186,75456
-109.022847225065,32.3188598606762,75611
-112.192903533294,31.8746903662101,75681
-108.925449406245,35.5929777539488,75731
-106.667616621997,35.2265131566108,75742
-109.589250090919,33.4303311162285,75771
-107.1410014454,34.0136387906467,75771
-105.784019354819,35.7065476904642,75771
-103.344173356167,39.4140762258871,75771
-103.381330165429,40.7525317598015,75864
-103.405770605355,37.6524898871954,75902
-104.561081276873,37.8469669471294,76245
-106.637194987958,34.9337238873344,76245
-104.107150025293,36.3213519005946,76245
-100.070166695615,36.3219904649513,76245
-101.307354747989,34.9742216761796,76284
-98.1435187839009,33.2698768615742,76578
-100.721655000368,35.585609184221,76578
-100.013479909501,39.092260449594,76595
-99.759595943141,37.4908350092412,76642
-98.69514967498,39.7074991118579,77167
-94.9274396755969,38.325688691867,77167
-94.7522221992493,35.5884382653854,77245
-98.4318009767909,32.7592495668575,77245
-97.4831865868556,31.353019646796,77245
-97.7321864042982,26.6768340754734,77293
-98.458320100743,29.784108815336,77447
-99.146689211488,29.9453622105273,77447
-103.168323266041,30.1505659883599,77765
-99.6722179102977,29.8928134453437,77801
-97.9279613849932,26.4857472191454,77801
-98.0696544930074,30.2948991516018,77801
-95.6769230365202,31.1144158259858,78037
-92.8686420885034,32.0965233157981,78071
-97.1128330536187,32.0288540999126,78071
-98.1254498468286,34.0212461118749,78213
-97.6469575801034,29.266691906355,78213
-98.0168767955191,33.4910781690194,78368
-99.9989234557145,31.2111421093057,78465
-97.4867829800763,30.4610239687693,78541
-101.247652467062,29.9639370434049,78541
-99.1767702920236,30.3400375486203,78629
-103.801802901193,29.9871036058406,78629
-103.914432803167,30.1481074571965,78629
-106.373830286466,32.2324140747935,78650
-104.808607045139,34.6373874658051,78878
-102.193278387896,30.9993023260429,78878
-98.8889269548042,27.972744661825,78878
-102.469930569877,30.7358473117592,79026
-107.020222479094,31.9126509972458,79037
-110.807135354266,32.0449908636233,79037
-110.527347303636,35.0384802433873,79037
-111.821512940394,36.4642022827499,79037
-112.621726663531,34.6705479392539,79186
-113.846270106344,36.3371654132782,79370
-111.81664479478,40.3944857536173,79785
-112.797475323328,45.1286999278736,79876
-111.483011336377,42.8707504723889,79903
-114.155971592173,45.2589482024801,79981
-118.408140767568,46.0295170958525,80088
-115.90032530532,48.79442362846,80088
-115.731666041499,47.2549660441157,80222
-119.051699771464,48.8949353021498,80222
-116.808814864065,47.6991543250302,80222
-117.562858844049,46.3742798757228,80253
-115.212282852594,45.8295256999306,80253
-112.751293711954,44.8338416218474,80343
-114.806081263414,41.6767824044643,80343
-116.458786612754,45.9413874856775,80531
-114.56539702789,43.3428197270109,80892
-111.791835929827,39.9899361623401,80892
-109.317688060101,37.8617424549441,80892
-107.753712794449,41.6504823978339,81255
-105.226606048904,44.061036418994,81255
-103.164195353731,39.7581054598256,81392
-99.4562266097619,41.406515249103,81392
-101.421682033822,45.1706476581909,81415
-99.8614742839551,42.3460560317936,81520
-99.3904898485551,44.2037239062812,81520
-100.288572924068,47.7700258066973,81570
-101.379472409962,47.0827255835722,81604
-101.558206719487,47.3099886122091,81604
-105.250375263055,44.8851394239477,81776
-107.045802442782,41.4722302681618,81801
-110.001420281011,41.7438242093891,81801
-110.255738216127,43.991986523266,81802
-114.206157868945,42.5790965872264,81986
-118.08854482364,45.2730512682737,82107
-115.627130749666,42.4020289854376,82475
-114.909511186184,44.6779744311677,82475
-114.28304536094,45.5293086638684,82487
-112.777715406403,48.1779292923967,82536
-117.373156955629,47.7511687483339,82536
-119.200563876187,46.2407529427528,82925
-121.349912929572,42.6123518053042,82925
-122.912685007316,38.3545312552952,83089
-122.731037089778,42.7174762459893,83089
-120.462406869131,43.9446530510463,83503
-118.727020241486,43.1302872879598,83642
-119.035042280044,47.580563306808,83703
-121.118760486698,45.1670170839522,84002
-120.540202924471,44.4805834858974,84311
-123.167699649975,41.3562161357279,84567
-123.141266624328,39.4804935591123,84575
-121.338777141466,39.182734422357,84922
-120.935232812093,37.130806355762,84922
-121.396772922559,36.384748767828,84922
-121.771542709493,37.8071796640193,84945
-122.073793718115,40.8391800556997,85059
-121.548707929504,43.834635389335,85059
-118.768143815707,42.7591798483843,85251
-114.9552445574,44.9756977946891,85298
-115.064206856827,47.7534853318012,85344
-117.625792006523,44.9423821891808,85376
-122.268340834669,46.7949050365348,85376
-121.797665563744,46.7878505671977,85376
-119.744795414705,46.7322523778121,85619
-118.578139770969,42.9948671774501,85683
-120.776669685577,45.0988546589182,85683
-119.723160667905,41.6379037705248,85683
-117.34095651153,45.8799231685434,86098
-118.926000487702,44.1213794446713,86985
-116.173509832059,41.3048794518852,86985
-116.228441638536,45.4451172743596,87216
-111.7572937407,46.0439649183614,87216
-115.716431810251,47.6378518759974,87361
-113.696512072167,43.7812347405194,87494
-110.03616257855,44.4068821445284,87494
-109.791434206395,42.0730143831582,87494
-112.524963834818,44.6423326515128,87664
-110.880523748288,43.5199431183457,87860
-108.270332956752,45.0303697331866,87860
-107.313454404906,46.5205077115222,87945
-109.019583947572,47.8499905499618,87945
-112.605635825968,46.3382379616418,88264
-112.319419347986,48.1046407282259,88264
-114.731495253104,47.2179063332913,88266
-114.486677224862,48.2209780270632,88462
-113.178314067454,45.5153730400533,88490
-113.949444929488,47.1569232595229,88597
-111.579103905958,47.696523579115,88597
-111.219987658285,47.3032173161425,88597
-112.080349942371,43.6017258200159,88597
-114.221306350953,40.4201772372838,88718
-112.204001837155,43.3101550747603,89265
-108.016296757633,41.8890881198553,89835
-108.711797622089,41.734849375757,90260
-111.038008464325,39.3648459091032,90524
-113.789412734689,42.3377911228141,90533
-117.367651604684,44.1253376929328,90533
-116.780413579866,40.6815736855829,90664
-118.484421798833,42.5094002007273,90664
-116.832073529898,38.1214302898655,90664
-112.571952136164,35.6803389983845,90879
-108.65643898927,38.214195436437,90941
-106.299596778435,38.9282329052646,90941
-104.302251846929,41.0971481915463,90941
-104.189343001481,43.5023874926055,91056
-100.264502976711,41.0384502212505,91058
-96.0802723726308,42.6225708434115,91058
-95.8501602115611,37.6505545840069,91217
-100.023810403896,35.1707208462334,91217
-98.9577535885899,31.4979069425668,91316
-96.1624966304425,34.975871656657,91471
-94.4407390437105,36.1252348232066,91471
-95.1459730980843,36.7406304059096,91471
-98.007174497883,35.9447184526103,91959
-102.744993779635,36.4177191201624,92002
-107.320524306926,37.6651748920633,92125
-110.502848059629,37.5264841567945,92125
-113.721277532189,35.2133376167014,93062
-117.343335740804,37.0604252060397,93257
-113.513476781058,37.0301518712149,93257
-111.662324597599,32.9941459469547,93353
-112.955225892889,35.2329967097303,93397
-116.66782565971,33.9231318033804,93542
-114.431834926791,34.9806750130175,93624
-116.674568111602,38.214559718647,93842
-119.152090664363,34.8891467255891,93842
-119.514855262288,35.5407325281255,93842
-118.785660920773,34.3987915826924,93908
-118.488047177902,37.0754115734025,93964
-120.281915002255,38.2698325583392,93964
-122.130006849431,38.4293803866039,93964
-121.384028762253,37.5877187320252,94244
-117.456094394182,36.0578283073119,94244
-113.538387895301,38.1192987331695,94344
-115.948592904241,34.6222395237028,94448
-111.360438590479,36.2480006867212,94570
-111.158238887894,35.9992454477348,94865
-106.962380259893,37.5531857026035,94865
-107.266769951502,42.5255078426223,94865
-112.093115207704,41.8396182730335,95427
-111.913543275649,39.2844166610292,95603
-112.628882006003,34.4950138758119,95637
-116.716124849043,32.940439761661,96346
-114.804601602341,37.3182838501774,96380
-117.644689745513,40.937833337808,96411
-117.710656594473,40.6802212587535,96411
-115.44053138073,44.2656808909725,96470
-117.143221918362,44.6220572952776,96625
-117.92770642219,45.7991622240029,96683
-120.886215675934,45.1647461408356,96683
-117.869315660252,43.2555399864251,96683
-116.61033063968,47.3841721729364,96699
-117.870956978849,44.1629826495781,96992
-119.152913733554,45.415159111825,96992
-114.67312143426,43.9713596911985,97212
-118.553406492084,42.7832997864058,97457
-117.006104331813,38.8226115714817,97457
-120.781634656543,36.4795988209028,97457
-117.416175028214,37.7814653658191,97574
-119.313956217391,37.6589578864896,98106
-117.43978152422,33.3834128865757,98463
-119.447881319581,35.160948671727,98556
-114.964150543045,34.9427974259819,98559
-113.823524955885,37.2307485518361,98559
-112.004314169776,36.9255757465936,98878
-115.965510395628,34.1267546874764,98878
-119.598927176582,35.5155288264113,98959
-118.879210012417,34.4185683872065,98959
-114.902115552511,36.8933845128426,99120
-112.985689374491,39.0019174234537,99120
-113.903827635919,37.988607081456,99505
-115.081735118558,39.8233438108369,99505
-113.611550511183,41.7729272274608,99505
-117.032654173514,41.1031293397482,99505
-116.825426292287,43.9335093811833,99505
-118.722580640689,43.3166611208437,99703
-120.43192840457,47.2571971520635,99703
-119.930539989781,48.2446206821055,99776
-115.834273942274,48.406907207844,100255
-116.169758145044,47.8486105301837,100388
-111.706174466009,47.6551415973316,100993
-116.143238886836,48.5116250488569,101022
-117.137630791326,44.4553828362759,101022
-120.760262326316,45.377455353032,101022
-121.33871028203,46.9481975303578,101859
-119.929231625805,48.4971046926042,101945
-116.761348289518,45.089526109748,102027
-113.564311701762,47.3173001230363,102179
-109.499334473973,45.3059116098743,102703
-110.757803052393,43.2694967266595,102703
-113.442015697541,40.948370188463,102852
-114.009827068844,41.3282816234633,102897
-117.519407124922,43.0834196463198,102897
-120.915298469909,44.5467386437984,102979
-119.397325543734,45.4650707786786,102979
-122.073581822036,44.4949785935192,102979
-122.624096039706,43.2027618798901,103023
-123.883291707778,47.1701130331288,103039
-123.691223210137,45.0903704449512,103048
-122.075717215753,46.7322202208283,103380
-118.825847764761,43.1863159465262,103380
-117.425487137941,45.3868061412951,103410
-113.992074170149,48.4223141659879,103492
-112.813404624197,46.3256593738238,103692
-110.603456702164,47.2329229507852,103692
-106.078821926924,45.5668639645864,103692
-104.388244815403,43.4391941226635,103717
-102.402893298664,43.7666792428893,103717
-105.950653341608,44.524394256455,103846
-103.639937455569,47.4053923069956,103846
-100.991142844732,45.412422292996,103853
-102.663373270585,46.2059500767464,103853
-106.454009961248,47.3468708446911,104078
-106.165435802063,48.932427704936,104220
-104.390595461597,44.451709876876,104220
-106.158962425836,47.1594035333205,104269
-106.350424892365,48.4289368911481,104594
-105.744314449218,46.2472442530394,104632
-105.404137358479,44.7987237922892,104632
-109.332463015357,44.5353582872519,104632
-111.525909558725,44.4719912301066,105090
-113.784809972703,42.8160240137,105090
-112.989161245369,42.1691758488042,105090
-111.271601773355,41.5970872439134,105196
-111.210244358899,44.6077549520916,105374
-108.66368937149,48.5212305937717,105547
-108.517343155529,48.958385645883,105547
-109.851501582804,47.3987173690487,105974
-106.594415447822,44.6429683668736,105974
-107.847505439713,48.8522677744217,106719
-105.039021228271,47.4372266659259,106719
-106.952088377493,45.3413679734893,106719
-111.918825063677,45.4715210916318,107072
-110.583601920024,44.9002899555333,107287
-107.874804791801,47.2773327495341,107287
-107.144306731563,44.9980606525526,107355
-111.034707017881,44.2116255316095,107394
-108.000312760912,47.5146495857976,107394
-111.015580157779,44.4896123714701,107837
-109.985688953885,41.8541058404459,107949
-109.08037343274,45.7189763196723,107949
-105.347766744998,43.3304363884999,107949
-104.913099388511,47.3573289163775,108054
-106.862916860421,47.2406289036883,108054
-110.335298447634,45.6120636629707,108209
-111.747577131385,44.4033995657554,108209
-111.435529094167,43.8881702286795,108209
-113.74642885708,43.6020510512362,108275
-111.758927984011,47.183973595774,108275
-112.293712203688,48.6035058106765,108783
-111.198101517321,45.9717538670168,108783
-109.655705255422,46.6115744841765,108783
-112.637211550535,42.6016551513647,108927
-109.923740961171,45.4524625274535,108927
-112.001620150704,47.6017227713579,109217
-112.518287906722,42.7069956926222,109217
-110.830376781642,45.8302993179774,109217
-109.471745679601,41.9961844098588,109266
-108.645576479038,38.0256332587521,109284
-105.967022558769,36.5152649044675,109817
-106.298885383297,38.7510720369398,109817
-108.7935942883,35.7054448413197,109817
-107.242255724536,36.3925841497698,110346
-109.321298993235,39.9404171322579,110346
-107.155538203847,37.6057552852028,110510
-106.301318596866,40.9367823911635,110586
-104.749834378882,36.8109331546489,110709
-101.807160983904,37.4260583704591,110766
-101.209712328353,40.3037139056364,110947
-99.9375578382233,37.877377535859,110947
-98.7534028783274,34.5174666829647,110954
-99.6296759091174,33.2765294193888,111167
-96.7060194857908,32.5583003385045,111167
-98.7544482484305,36.7514607708441,111646
-96.1373516290042,38.2975799846573,111646
-98.1534404153932,35.4676855531677,111909
-101.282142014452,38.5267214550372,112002
-97.6189071736864,37.2759523460046,112002
-98.9146566943689,34.5851986388179,112412
-102.534773925229,35.2473832647227,112460
-100.623459285336,38.7516324598259,112518
-103.456397442847,39.1035871265439,112660
-103.243112432372,34.1659867266672,112660
-101.872191545676,36.9069313248748,112660
-104.719424170019,33.5743170066124,112681
-104.10443637801,30.2048319421169,112681
-103.769228930342,33.9539297991405,112681
-103.204940702244,37.1556784907659,112850
-106.970532680623,36.5206497775672,112850
-105.332644966488,40.4391415814997,113100
-107.745988381513,38.8820731347436,113752
-103.719678301532,36.7951300958058,113752
-100.09872147458,35.6869272083821,113752
-99.6876579424075,33.3943794504403,113820
-101.060326276985,35.8005389376932,114146
-102.057425921499,39.0113432390373,114653
-99.0574791898254,42.5682947517422,114775
-98.0265750252016,38.5368989993523,114775
-95.6073249012322,39.6336437836693,114901
-98.1458681949406,38.9738865135784,114901
-100.059871121178,38.6787323858681,114923
-101.261254133197,41.8136827460683,115164
-102.008324700873,40.8527027161446,115164
-100.421277009166,41.7737481839726,115375
-99.6736636180549,46.3191521768588,115375
-95.5952411188231,45.3624956759657,115542
-95.3703424498074,47.6141828296622,115542
-91.5440822596109,45.1691867664195,115763
-96.1317246422184,43.8028805597029,115966
-95.8703475858308,47.3003964491128,115966
-95.0822830814268,48.1994422693878,116200
-97.2178005151787,48.117793007917,116200
-93.0584569129829,46.613019844689,116200
-96.3084983323507,44.7180491638631,116366
-97.2379696977746,44.673194634029,116366
-97.0856416164197,45.4854981923144,116366
-96.7448755316426,48.1640432918849,116610
-95.8075498338534,44.5338074067002,116772
-99.6989124932794,42.0419881292293,116894
-103.401112691047,45.1657290331476,117160
-101.252455095799,47.5066996290869,117185
-102.511697780286,47.5761392223252,117185
-105.877192973001,48.2376062510339,117185
-103.636180277488,44.7627601437934,117219
-101.549050628535,47.1374898633873,117219
-104.468058629445,44.8370115557564,117276
-101.294961707125,41.8636339434456,117276
-102.926839160745,38.6367455707116,117727
-100.912550490825,43.186127512243,117733
-97.7685503519449,41.7883254580865,117876
-93.0907575119795,40.0571736848228,117876
-91.2890952065387,39.1944674789578,118033
-90.6914026214517,37.1385035303727,118034
-89.4568037611464,35.3455445506214,118034
-93.8596684125075,36.7501292122046,118239
-91.7679527298526,37.0928208453757,118564
-90.9394127178598,37.4066952457953,118564
-87.19069103992,40.0949664281955,118617
-83.9780453918821,36.7161423042736,118710
-88.6717302095777,37.956739047958,118710
-87.1214659749139,35.241069026585,118724
-85.467218387828,36.4096979780445,119049
-87.7334309551638,37.6945305850452,119263
-86.5828166219901,36.7783030514103,119333
-86.1542142487224,41.7256644554727,119386
-84.6711131635992,44.5983858794804,119386
-86.0829365050564,46.0854335152625,119386
-90.1920278839846,44.8674588993543,119386
-93.0135891835029,48.4145845805226,119506
-91.8290985167408,46.3701644080187,119563
-94.6679107858638,46.0300773720577,119563
-92.9590604535003,42.0479735142548,119563
-97.8563718857127,42.3736044515149,119563
-97.2669751469284,41.1081007248111,120126
-99.8605847043929,39.3431330962036,120346
-100.086052430446,36.7478291247059,120482
-98.0096990188869,38.0401170463085,120567
-99.3120120283527,33.3014031453171,120771
-99.6204355323146,37.3632324081603,120771
-97.477269902699,38.2948375975928,120964
-93.2341873005528,38.9468678434939,120964
-96.0360906102222,38.4688681020234,121343
-91.4006513701392,36.822727693146,121785
-91.675210502713,39.8514586673645,121785
-90.2262575790894,41.2601333023695,121785
-91.6633815379931,43.0962264866651,121785
-92.0587963104152,38.2788969914829,122465
-87.5335230544138,39.7945545433781,122699
-87.2697872964785,38.211637404796,122731
-87.9532631826078,35.2024050828238,122731
-82.9998013837103,35.0537934554612,122818
-81.6059672044724,38.7172331583239,122818
-78.509217488148,40.5479257859383,122818
-75.1224400240597,41.5376788412231,122818
-75.0679344800502,41.6626330213309,122883
-72.8976845897167,43.8376451871065,122883
-74.8657931116517,43.3182408185661,123042
-71.8371905734525,42.1450745449085,123217
-70.3787855514793,45.6015922715231,123221
-71.9454960527627,43.5505424460036,123221
-72.0586026974211,43.3827910157669,123383
-72.4402694110793,43.8055673433935,123489
-67.6837615878724,44.6869198609052,123489
-70.589789997338,44.6856714026817,123489
-74.1571144269212,41.9149125190545,123678
-75.6529921085755,39.8107773524074,124088
-75.4238260756512,40.2022735100482,124191
-75.7312228710795,39.7335951303798,124191
-79.5848037869021,40.3849711734754,124237
-81.0525333238476,39.7310328224242,124289
-84.0813051990076,38.5165951136668,124546
-80.4889107633292,36.4463338541815,124554
-84.5293797385396,37.9042491582625,124554
-82.0957362951225,40.7824991632378,124609
-78.364918607462,43.1989991178819,124706
-77.9692007523563,40.4783589018185,124781
-76.4772901444495,36.1103220784118,124844
-77.5024315895775,40.4997315953784,124919
-76.9492845600986,35.9766678094277,124919
-79.3220815267205,36.0179148503525,125625
-79.4969318803224,36.9152218014771,125835
-75.5622929339481,38.9818222422342,126488
-75.4321669782323,38.4492046706224,126488
-77.9865055854262,37.8361978440697,126651
-82.3599642083187,35.9242588819908,126651
-81.2778705128942,37.9917485197641,126651
-84.4410328614536,39.2671004976279,126694
-84.0170319344642,42.7156573510821,126694
-85.8078939170037,44.3631013871557,126834
-82.4582668850224,40.9866241306815,126834
-79.8449251344755,42.1931389340855,127413
-82.9996827014988,43.407091038539,127589
-80.8928265921899,41.7763184014179,127805
-78.9559859594794,39.5673341876228,128248
-82.9161404804142,38.3601727016341,128485
-79.8683925413742,39.6663542285931,128485
-77.0894086463157,36.7218108583857,128812
-80.8753317870282,38.6104497783385,128812
-78.7701118006129,37.9157282141828,128844
-74.5836522130312,40.4541828752474,129254
-75.8057487481738,38.7313574759347,129399
-74.3202581497751,43.3866139846752,129841
-75.4342232415245,44.3808543552277,129879
-78.30156006861,42.8250658805392,130391
-77.4974107950102,42.0600437452925,130529
-75.9377107875136,41.7814879186333,130826
-75.3464105552202,40.3352354673802,130826
-74.501022327883,44.3163247215718,130994
-75.8907439939619,44.19806494849,130994
-80.3448344252154,42.0272501548203,131016
-76.9149712235709,42.6521090075306,131172
-78.1010277302654,43.0119038628132,131172
-75.9150242397531,38.8994235312286,131172
-75.8414376437534,41.9537449146364,131246
-75.9691458253277,39.2209517902376,131246
-78.1422928504767,38.7042263128229,131422
-76.6181540880545,39.6981846609864,131866
-74.1654609413987,43.8361471681228,131947
-69.7612443465976,44.1219050364666,132222
-72.449600491165,41.2996703082393,132222
-76.1920307364676,40.3211407567607,132341
-80.1914059691171,38.0644458241939,132341
-78.0220400733006,34.0379388980424,132343
-77.5157889636861,36.2986628580844,132343
-79.0049685918733,35.6013173517542,132357
-80.6704699511467,36.6267578326861,132383
-80.0424920823073,41.4045206529499,132383
-81.1494501574978,37.5834988669555,132383
-79.6965931932695,34.8922399171384,132501
-79.0467333453989,36.9449780802112,132501
-79.5448996992549,39.6218382892315,132532
-80.3489183955709,38.6060036070853,132563
-79.0870286950018,36.1625365971364,132563
-75.4255725300395,38.4879046809796,132563
-79.0040636802878,39.2256076814406,132952
-75.252373054054,40.8442693440614,133005
-74.718480172691,40.2095733428129,133107
-76.8547377323424,41.6561613945033,133107
-77.3455516829231,41.4966954537156,133107
-76.184266489808,42.7985390204924,134059
-76.5204321352258,39.6847246220361,134148
-76.4413883458712,36.1336707960564,134148
-76.3841916424406,39.8969535499348,134323
-79.5398185298114,36.723321339611,134323
-83.9026435084967,36.3258072281258,134375
-84.0344320355173,38.9576249751291,134375
-80.2050113809922,37.7251359266232,134375
-84.5212174500016,37.5602753076766,134696
-85.8874569141822,39.4115539731217,134746
-90.3970592984874,39.6630143816953,134855
-94.7032654245409,40.7102777878089,134895
-95.6979479124903,40.0915792259079,135111
-94.0479887809142,41.1706473952438,135126
-93.7852365682423,40.529086707278,135126
-96.7270922642643,36.5101727106941,135126
-99.5749129025775,33.1103558815701,135424
-101.044657298297,35.3101103076263,135424
-97.9013974598488,32.7556126289209,135523
-101.508577524127,35.9725551455869,135741
-97.7466302039627,36.869932667187,136395
-93.9728374324549,36.1733118833635,136664
-97.0198803937888,37.8028944300073,136664
-96.6007385098641,38.2338415087083,136823
-100.920924608315,36.6890007945113,137152
-99.6676019643826,33.9292971264755,137175
-95.4814521454281,32.3007026511106,137175
-98.4048349283889,31.865589606958,137175
-101.154105429532,33.4363577750248,137443
-96.7344591940275,35.6762154293771,137461
-96.6537980104767,38.0600802428552,137461
-95.0764041768792,37.1278431630506,137680
-96.3258525850156,41.2325951164671,137906
-98.7190404981212,43.0419573172097,137906
-97.4785112998348,42.0527855078684,137923
-95.4635853977341,40.1659935045313,138029
-95.4818925450414,36.5902680733699,138029
-100.050601583995,38.2391390558516,138273
-99.8058866105783,35.8696998088646,138273
-96.2601491998244,34.1856524372649,138273
-95.0921717396712,33.8759478047193,138273
-95.3579701246281,33.0140934994109,138719
-98.4559669036872,32.0946242033203,138728
-100.590554964429,31.0952726889402,138728
-100.987261614204,35.9265361323895,138847
-98.0724339928076,36.7642020504336,139058
-96.036465479533,36.4868495606723,139114
-91.3495014448277,36.8852936182778,139397
-90.2316423011121,40.6737775633691,139402
-94.9402761636829,40.9067737760139,139603
-99.2968578270439,40.6300251549163,139603
-102.634379260033,38.8838981169115,139696
-105.31027788063,41.7834106862397,140526
-107.067877575769,40.4471755074291,140592
-111.361058329118,41.6055030763366,140822
-108.714002063613,42.1767022867559,140822
-110.01005868123,43.0949477783105,140822
-113.963884365836,40.3035913536789,140822
-117.434977083028,38.152943750306,142051
-115.449873093883,35.8364699045388,142668
-115.671275793087,39.2977701475318,142688
-116.832799183012,36.7397344559267,142688
-117.531596002846,40.8527491858069,142688
-115.782417589293,41.3621351871017,142688
-116.380081913514,43.6307722700041,142688
-118.766671256771,39.6613351383626,142816
-114.144592183319,38.338746988542,143536
-111.497938873458,35.272319781393,143742
-107.131790000743,35.7560400358915,143954
-106.198005758662,39.1980849196073,143954
-106.01795349929,38.2510678525766,143954
-102.617698179853,38.1084377119104,143954
-103.150981754261,34.179996243846,144137
-103.573960242054,38.3841273696839,144137
-104.16842330158,35.7818044933448,144360
-102.573572294748,35.8185123390681,144385
-103.765478679865,31.0350368644919,144550
-105.488319147798,33.2110630922874,144550
-106.781519028198,36.9339882843362,144559
-104.652695096639,39.6408382938499,144559
-107.089035499332,42.5520971154254,144629
-103.485348692896,42.0873934066465,144892
-103.460708332517,46.3796443827328,144892
-105.65788117511,47.4235161579217,144892
-106.396625594927,44.0388316945084,145061
-110.992583062707,43.8709469030544,145239
-106.102335383595,43.0838459463759,145245
-102.968095983942,43.845259131545,145532
-103.110755291358,39.4823685369276,145607
-102.381274326931,44.428166739236,145607
-99.913530919881,44.0986604284673,145720
-98.4363763237232,47.6126903224983,145721
-96.3245933989737,48.4873744744993,145721
-95.8286502421902,47.3894329426452,145960
-97.7865453005933,44.5600746414151,145960
-98.4789208891911,44.4522421370143,146088
-96.0246581702891,42.3218204414621,146088
-95.3058091315948,42.2292757338349,146122
-94.07983241312,44.5522618144945,146341
-90.9969578556155,45.9347845850157,146361
-94.8958323337668,42.9701024580551,146713
-95.3614446000702,43.5915080456217,146713
-94.3905609699738,44.3149149086303,147509
-97.663436779694,43.6813652756444,148129
-100.548272359065,45.8571723282086,148129
-101.780294150609,46.1123573278865,148303
-105.525469848416,45.9248165462704,148303
-108.824499968544,43.8435027509425,148652
-108.26225926368,44.2684353735762,149122
-108.831450745309,46.0894473386901,149389
-106.342306035609,45.6635562122778,149389
-105.518824248727,41.8169557346478,149614
-105.550111255991,43.330321813731,149785
-103.405889636631,44.3521748389903,150224
-107.107077612076,42.1243829419058,150224
-106.061299746985,43.2661855276851,150327
-101.39715763026,44.3288836654219,150402
-100.917100933289,46.6616541797326,150554
-101.696084677724,43.4513081661811,151073
-97.2450388613875,42.1659963524237,151073
-96.8685061737187,45.2703522762125,151122
-98.6933503506201,46.541085856788,151163
-98.4597645196437,45.555596304164,151163
-93.6806701424671,45.6551172437511,151199
-96.2490198425749,47.5339329216507,151307
-96.4071315873454,46.2826696895342,151307
-98.8764688535335,45.7622707336946,151317
-101.984143978977,42.1452080020326,151452
-99.0426871706454,45.9284429457428,151693
-95.9218856852123,43.101753612106,151693
-94.0201973138424,44.8550608476129,151693
-90.1953082388277,43.2052314177684,151807
-90.5905204996574,45.8942419738485,151807
-91.2477226681855,44.0913937343206,151807
-89.7071208034545,46.5111652276591,151920
-92.5767358993807,46.0434817625014,152085
-96.8389094347509,44.1013058255557,152353
-92.6137061600761,43.3078161168023,152385
-92.1171958929653,41.6877980105499,152385
-90.0174531174589,43.9343350427696,152385
-91.0999299255062,40.9100921285067,152437
-92.6783461580231,43.4359565406155,152598
-95.4475785238087,40.1419234944582,152755
-97.1597102582114,42.8105970375179,152755
-94.7142993258489,39.1677551690216,152809
-94.5526234361238,42.5516240918361,153149
-98.6296175868855,42.1216201210526,153149
-94.6995483084192,40.560101367768,153149
-91.0170628236167,43.1072555930423,153272
-87.7063012085487,40.277147328894,153679
-85.9753693794679,42.7442899971053,153679
-86.8732093041285,46.3983659642878,153844
-88.4508296274213,44.7890391242697,153844
-89.873544800598,46.1022801867012,154658
-90.7038753163383,44.0949988199185,154778
-89.393418250285,40.7579102240707,154778
-93.2971280350587,41.4313253831856,154992
-94.3684620736926,41.3072920719023,154992
-89.7280312128483,41.4406217020315,154992
-87.077279446421,40.2378862976436,155854
-85.3597070992664,35.8687999041369,155854
-86.24855922274,37.1735836967689,155854
-82.3307546365017,38.8040946888738,156144
-83.0649081491284,36.8984541967274,156400
-81.1567693861413,38.0990742018933,156656
-85.4760705771351,37.7227439942656,156656
-85.3361878964433,34.5380576120419,156682
-83.3680572357112,35.1336225131791,156958
-82.2529359858939,34.5526285957985,157128
-85.8648278145193,36.9750292272031,157183
-87.3798988397945,41.4279352698448,157201
-87.6734706209798,39.3534100789389,157715
-85.830063458737,37.8007754596675,157779
-87.6348592699227,33.5805723974699,157947
-90.315372977197,36.8022946492173,157947
-91.3708801522098,40.4940668041976,157974
-90.2522881189875,37.1189038544232,157974
-92.2910140603931,39.0445497421055,158224
-89.5446812527714,41.1794455629204,158367
-91.36273558545,44.2458360264843,158684
